Date,Open,Max,Min,Close,Volume,TradeSize
31.10.2018,0.35,0.35,0.35,0.35,1655,579
30.10.2018,0.35,0.35,0.35,0.35,289,101
29.10.2018,0.37,0.37,0.37,0.37,10,4
19.10.2018,0.38,0.38,0.38,0.38,120,46
18.10.2018,0.36,0.36,0.36,0.36,1,0
17.10.2018,0.38,0.38,0.38,0.38,60,23
16.10.2018,0.38,0.38,0.38,0.38,100,38
15.10.2018,0.38,0.38,0.38,0.38,515,196
12.10.2018,0.36,0.36,0.36,0.36,3266,1176
11.10.2018,0.38,0.38,0.38,0.38,328,125
10.10.2018,0.36,0.36,0.36,0.36,16,6
08.10.2018,0.38,0.38,0.38,0.38,200,76
03.10.2018,0.36,0.38,0.36,0.38,1814,663
02.10.2018,0.37,0.37,0.37,0.37,734,272
28.09.2018,0.37,0.39,0.37,0.39,541,203
26.09.2018,0.37,0.39,0.37,0.39,325,126
25.09.2018,0.39,0.39,0.37,0.37,144,56
24.09.2018,0.39,0.39,0.39,0.39,301,117
20.09.2018,0.40,0.40,0.40,0.40,250,100
19.09.2018,0.40,0.40,0.40,0.40,200,80
18.09.2018,0.37,0.39,0.37,0.39,752,289
17.09.2018,0.38,0.38,0.38,0.38,4000,1520
14.09.2018,0.38,0.38,0.38,0.38,600,228
10.09.2018,0.38,0.40,0.38,0.40,606,238
07.09.2018,0.40,0.40,0.40,0.40,17,7
05.09.2018,0.39,0.40,0.39,0.40,27699,10848
31.08.2018,0.41,0.41,0.41,0.41,1000,410
30.08.2018,0.41,0.41,0.37,0.37,2010,824
28.08.2018,0.41,0.41,0.41,0.41,2000,820
27.08.2018,0.40,0.40,0.40,0.40,17613,7045
23.08.2018,0.40,0.40,0.40,0.40,20000,8000
22.08.2018,0.36,0.36,0.36,0.36,3,1
21.08.2018,0.37,0.39,0.37,0.39,650,247
20.08.2018,0.39,0.39,0.39,0.39,7300,2847
17.08.2018,0.38,0.39,0.38,0.39,12918,4969
13.08.2018,0.39,0.39,0.39,0.39,6000,2340
10.08.2018,0.40,0.40,0.40,0.40,4708,1883
09.08.2018,0.40,0.40,0.40,0.40,3000,1200
06.08.2018,0.39,0.40,0.39,0.40,5140,2006
03.08.2018,0.38,0.39,0.38,0.39,807,308
02.08.2018,0.38,0.38,0.38,0.38,20743,7882
01.08.2018,0.37,0.38,0.37,0.38,12896,4792
30.07.2018,0.37,0.37,0.37,0.37,2000,740
27.07.2018,0.37,0.37,0.37,0.37,1500,555
26.07.2018,0.35,0.36,0.35,0.36,4393,1562
25.07.2018,0.37,0.37,0.36,0.36,5500,2015
23.07.2018,0.33,0.37,0.33,0.37,1342,449
20.07.2018,0.33,0.33,0.33,0.33,2374,783
19.07.2018,0.37,0.37,0.37,0.37,18,7
18.07.2018,0.37,0.37,0.37,0.37,3982,1473
13.07.2018,0.38,0.38,0.38,0.38,200,76
12.07.2018,0.38,0.38,0.38,0.38,5300,2014
11.07.2018,0.38,0.38,0.38,0.38,500,190
10.07.2018,0.38,0.38,0.38,0.38,666,253
09.07.2018,0.38,0.38,0.38,0.38,3000,1140
06.07.2018,0.37,0.37,0.37,0.37,400,148
05.07.2018,0.38,0.38,0.35,0.35,550,203
03.07.2018,0.37,0.37,0.37,0.37,3498,1294
02.07.2018,0.37,0.37,0.37,0.37,2000,740
29.06.2018,0.37,0.37,0.37,0.37,1500,555
27.06.2018,0.37,0.37,0.37,0.37,1,0
26.06.2018,0.32,0.35,0.32,0.35,4750,1603
25.06.2018,0.37,0.37,0.37,0.37,2000,740
22.06.2018,0.36,0.36,0.36,0.36,3616,1302
21.06.2018,0.35,0.35,0.35,0.35,31758,11115
20.06.2018,0.32,0.32,0.32,0.32,12273,3927
19.06.2018,0.29,0.30,0.29,0.30,7813,2323
18.06.2018,0.29,0.29,0.29,0.29,500,145
15.06.2018,0.28,0.28,0.28,0.28,94,26
14.06.2018,0.27,0.28,0.27,0.28,597,163
13.06.2018,0.28,0.28,0.28,0.28,1571,440
12.06.2018,0.28,0.28,0.28,0.28,32,9
11.06.2018,0.28,0.28,0.28,0.28,1950,546
07.06.2018,0.29,0.29,0.29,0.29,750,218
06.06.2018,0.29,0.29,0.29,0.29,100,29
05.06.2018,0.27,0.28,0.27,0.28,1980,546
04.06.2018,0.25,0.27,0.25,0.27,8708,2217
01.06.2018,0.29,0.29,0.27,0.27,5991,1737
30.05.2018,0.30,0.30,0.29,0.29,9599,2855
29.05.2018,0.32,0.32,0.32,0.32,1,0
28.05.2018,0.32,0.32,0.29,0.29,20745,6631
25.05.2018,0.30,0.32,0.30,0.32,10021,3007
23.05.2018,0.33,0.33,0.33,0.33,10,3
22.05.2018,0.30,0.30,0.30,0.30,2763,829
21.05.2018,0.31,0.33,0.31,0.33,9510,2948
18.05.2018,0.30,0.30,0.30,0.30,6530,1959
17.05.2018,0.34,0.34,0.33,0.33,1999,675
16.05.2018,0.34,0.34,0.34,0.34,3057,1039
14.05.2018,0.34,0.34,0.34,0.34,1500,510
11.05.2018,0.34,0.34,0.34,0.34,12000,4080
09.05.2018,0.35,0.35,0.35,0.35,600,210
30.04.2018,0.31,0.35,0.31,0.35,3935,1345
27.04.2018,0.36,0.36,0.36,0.36,2835,1021
26.04.2018,0.35,0.38,0.35,0.38,1340,469
25.04.2018,0.37,0.37,0.35,0.35,28973,10266
24.04.2018,0.38,0.40,0.38,0.40,4683,1780
19.04.2018,0.41,0.41,0.41,0.41,5000,2050
13.04.2018,0.40,0.40,0.40,0.40,3000,1200
11.04.2018,0.40,0.40,0.40,0.40,80,32
10.04.2018,0.39,0.39,0.39,0.39,2827,1103
09.04.2018,0.40,0.40,0.40,0.40,8173,3269
05.04.2018,0.40,0.40,0.40,0.40,10,4
04.04.2018,0.38,0.38,0.37,0.37,4364,1617
29.03.2018,0.41,0.41,0.41,0.41,250,103
28.03.2018,0.40,0.40,0.40,0.40,1259,504
27.03.2018,0.40,0.40,0.40,0.40,3741,1496
26.03.2018,0.40,0.40,0.40,0.40,500,200
23.03.2018,0.38,0.40,0.38,0.40,2516,956
22.03.2018,0.40,0.40,0.40,0.40,930,372
21.03.2018,0.41,0.41,0.41,0.41,400,164
20.03.2018,0.40,0.40,0.40,0.40,11816,4726
19.03.2018,0.39,0.39,0.39,0.39,222,87
16.03.2018,0.40,0.40,0.39,0.39,2440,954
15.03.2018,0.40,0.40,0.40,0.40,250,100
13.03.2018,0.41,0.41,0.41,0.41,1250,513
12.03.2018,0.40,0.40,0.40,0.40,3100,1240
09.03.2018,0.41,0.41,0.41,0.41,407,167
07.03.2018,0.41,0.41,0.41,0.41,1670,685
05.03.2018,0.42,0.42,0.42,0.42,10000,4200
01.03.2018,0.41,0.42,0.41,0.42,724,301
28.02.2018,0.43,0.43,0.43,0.43,1250,538
27.02.2018,0.42,0.42,0.42,0.42,6000,2520
26.02.2018,0.41,0.41,0.41,0.41,660,271
20.02.2018,0.43,0.43,0.43,0.43,11641,5006
14.02.2018,0.43,0.43,0.43,0.43,23,10
13.02.2018,0.42,0.43,0.42,0.43,10912,4584
12.02.2018,0.41,0.42,0.41,0.42,2066,848
09.02.2018,0.41,0.41,0.41,0.41,4283,1756
08.02.2018,0.41,0.41,0.41,0.41,12150,4982
07.02.2018,0.38,0.41,0.38,0.41,19429,7631
05.02.2018,0.42,0.42,0.42,0.42,1500,630
02.02.2018,0.40,0.40,0.40,0.40,1901,760
01.02.2018,0.40,0.40,0.40,0.40,13001,5200
31.01.2018,0.41,0.43,0.41,0.43,889,372
30.01.2018,0.40,0.41,0.40,0.41,690,278
29.01.2018,0.41,0.41,0.41,0.41,500,205
24.01.2018,0.44,0.45,0.44,0.45,170,76
23.01.2018,0.44,0.44,0.44,0.44,2000,880
22.01.2018,0.45,0.45,0.45,0.45,1600,720
19.01.2018,0.44,0.44,0.44,0.44,17966,7905
18.01.2018,0.41,0.42,0.41,0.42,7931,3324
17.01.2018,0.42,0.42,0.40,0.40,2720,1142
16.01.2018,0.40,0.40,0.40,0.40,1048,419
15.01.2018,0.43,0.43,0.42,0.42,4207,1787
12.01.2018,0.42,0.43,0.42,0.43,39518,16883
11.01.2018,0.41,0.41,0.41,0.41,8148,3341
10.01.2018,0.41,0.41,0.41,0.41,540,221
09.01.2018,0.42,0.42,0.42,0.42,5000,2100
08.01.2018,0.42,0.42,0.42,0.42,888,373
05.01.2018,0.43,0.43,0.42,0.42,2123,902
04.01.2018,0.43,0.43,0.43,0.43,20,9
03.01.2018,0.44,0.44,0.44,0.44,17,7
29.12.2017,0.41,0.41,0.40,0.41,4986,2038
28.12.2017,0.40,0.41,0.38,0.41,37674,15105
27.12.2017,0.43,0.43,0.39,0.39,59475,24065
22.12.2017,0.43,0.43,0.42,0.43,6263,2650
21.12.2017,0.42,0.44,0.42,0.43,9523,4069
20.12.2017,0.44,0.44,0.43,0.43,10858,4752
19.12.2017,0.44,0.45,0.44,0.44,14352,6326
18.12.2017,0.44,0.44,0.43,0.44,21897,9521
15.12.2017,0.44,0.47,0.44,0.47,10171,4647
14.12.2017,0.44,0.46,0.44,0.46,13601,6220
13.12.2017,0.44,0.46,0.44,0.46,301,138
12.12.2017,0.45,0.46,0.44,0.46,6499,2881
11.12.2017,0.46,0.47,0.45,0.47,7788,3565
08.12.2017,0.46,0.47,0.45,0.47,4399,2016
07.12.2017,0.47,0.48,0.46,0.46,3921,1837
06.12.2017,0.46,0.48,0.46,0.47,6849,3215
05.12.2017,0.46,0.49,0.45,0.46,28377,13351
04.12.2017,0.47,0.49,0.47,0.49,4964,2341
01.12.2017,0.48,0.49,0.47,0.49,3656,1756
30.11.2017,0.49,0.49,0.48,0.49,6705,3235
29.11.2017,0.48,0.49,0.47,0.49,2920,1390
28.11.2017,0.48,0.48,0.48,0.48,1,0
27.11.2017,0.49,0.50,0.48,0.49,25953,12555
24.11.2017,0.48,0.52,0.48,0.52,15497,7750
23.11.2017,0.48,0.49,0.47,0.49,8608,4149
22.11.2017,0.50,0.50,0.47,0.50,320,154
21.11.2017,0.48,0.50,0.48,0.50,1543,742
20.11.2017,0.50,0.50,0.50,0.50,4800,2400
17.11.2017,0.48,0.50,0.45,0.50,11370,5400
16.11.2017,0.50,0.50,0.50,0.50,279,140
15.11.2017,0.50,0.51,0.50,0.51,8221,4171
14.11.2017,0.52,0.52,0.50,0.52,20671,10427
13.11.2017,0.53,0.53,0.51,0.52,14412,7427
10.11.2017,0.48,0.55,0.48,0.54,73553,38618
09.11.2017,0.50,0.51,0.49,0.51,1870,936
08.11.2017,0.52,0.53,0.50,0.51,56120,28481
07.11.2017,0.51,0.54,0.51,0.51,8532,4352
06.11.2017,0.52,0.52,0.49,0.51,56488,28076
03.11.2017,0.58,0.58,0.52,0.52,45680,24654
02.11.2017,0.47,0.59,0.47,0.58,217861,118838
31.10.2017,0.47,0.48,0.45,0.48,31986,14801
30.10.2017,0.50,0.50,0.47,0.49,7614,3665
27.10.2017,0.50,0.50,0.48,0.48,10061,4886
26.10.2017,0.48,0.48,0.48,0.48,7,3
25.10.2017,0.48,0.48,0.48,0.48,991,476
23.10.2017,0.49,0.51,0.49,0.51,201,102
20.10.2017,0.50,0.51,0.48,0.51,3265,1649
19.10.2017,0.47,0.50,0.47,0.50,100,50
18.10.2017,0.47,0.50,0.47,0.50,2000,980
17.10.2017,0.49,0.50,0.47,0.50,2534,1229
16.10.2017,0.48,0.48,0.48,0.48,1019,489
13.10.2017,0.50,0.50,0.48,0.49,11386,5646
12.10.2017,0.52,0.52,0.50,0.52,6533,3348
11.10.2017,0.51,0.52,0.50,0.52,5511,2851
10.10.2017,0.53,0.53,0.50,0.51,7687,3881
09.10.2017,0.50,0.53,0.50,0.53,22179,11483
06.10.2017,0.47,0.49,0.46,0.48,42842,20079
05.10.2017,0.49,0.50,0.48,0.49,5255,2577
04.10.2017,0.50,0.51,0.50,0.50,6017,3032
03.10.2017,0.48,0.51,0.48,0.50,6851,3394
02.10.2017,0.50,0.50,0.50,0.50,1048,524
28.09.2017,0.51,0.51,0.51,0.51,300,153
27.09.2017,0.50,0.52,0.48,0.51,14428,7215
26.09.2017,0.52,0.53,0.50,0.52,35127,17869
25.09.2017,0.55,0.55,0.50,0.51,78183,40209
22.09.2017,0.56,0.58,0.56,0.58,5992,3394
21.09.2017,0.60,0.60,0.56,0.58,8753,4979
20.09.2017,0.58,0.58,0.58,0.58,3400,1972
19.09.2017,0.61,0.61,0.58,0.61,14844,8783
18.09.2017,0.57,0.62,0.57,0.62,14483,8605
15.09.2017,0.56,0.56,0.55,0.56,39766,22264
14.09.2017,0.65,0.65,0.54,0.57,60290,36397
31.08.2017,0.32,0.32,0.32,0.32,35510,11363
30.08.2017,0.34,0.34,0.34,0.34,730,248
29.08.2017,0.34,0.34,0.34,0.34,1000,340
28.08.2017,0.33,0.34,0.33,0.34,9235,3076
24.08.2017,0.35,0.35,0.35,0.35,10000,3500
23.08.2017,0.33,0.35,0.33,0.35,5200,1720
21.08.2017,0.35,0.35,0.35,0.35,40,14
18.08.2017,0.36,0.36,0.34,0.34,17520,6110
17.08.2017,0.35,0.35,0.33,0.33,3610,1263
16.08.2017,0.36,0.36,0.36,0.36,20,7
14.08.2017,0.33,0.36,0.33,0.36,90,32
11.08.2017,0.34,0.36,0.34,0.36,1043,367
10.08.2017,0.34,0.36,0.34,0.36,3712,1264
09.08.2017,0.35,0.35,0.35,0.35,6388,2236
08.08.2017,0.35,0.35,0.35,0.35,22611,7914
07.08.2017,0.37,0.37,0.37,0.37,200,74
04.08.2017,0.37,0.37,0.35,0.35,1453,510
03.08.2017,0.35,0.35,0.35,0.35,15534,5437
02.08.2017,0.37,0.37,0.37,0.37,1100,407
31.07.2017,0.37,0.37,0.37,0.37,2000,740
28.07.2017,0.36,0.36,0.36,0.36,11985,4315
27.07.2017,0.36,0.36,0.36,0.36,158,57
26.07.2017,0.37,0.37,0.35,0.35,15009,5553
25.07.2017,0.37,0.37,0.37,0.37,850,315
24.07.2017,0.38,0.38,0.37,0.37,28308,10575
21.07.2017,0.36,0.38,0.36,0.38,21810,7952
20.07.2017,0.33,0.34,0.33,0.34,9582,3232
19.07.2017,0.32,0.33,0.32,0.33,15600,5033
18.07.2017,0.31,0.31,0.31,0.31,34102,10572
17.07.2017,0.32,0.32,0.31,0.31,5003,1551
14.07.2017,0.31,0.31,0.31,0.31,31392,9732
13.07.2017,0.33,0.33,0.32,0.32,51280,16675
12.07.2017,0.33,0.34,0.33,0.34,14091,4709
11.07.2017,0.34,0.34,0.33,0.33,30555,10381
10.07.2017,0.35,0.35,0.35,0.35,13608,4763
06.07.2017,0.36,0.36,0.36,0.36,20787,7483
05.07.2017,0.37,0.37,0.36,0.36,22992,8352
04.07.2017,0.38,0.38,0.38,0.38,34595,13146
03.07.2017,0.39,0.39,0.39,0.39,11807,4605
30.06.2017,0.40,0.41,0.40,0.41,410,166
29.06.2017,0.41,0.41,0.40,0.41,12649,5184
28.06.2017,0.39,0.41,0.39,0.40,8834,3534
27.06.2017,0.39,0.40,0.38,0.40,4591,1803
26.06.2017,0.39,0.40,0.39,0.40,6814,2722
23.06.2017,0.39,0.40,0.39,0.40,7,3
22.06.2017,0.38,0.40,0.38,0.40,15454,6008
21.06.2017,0.39,0.40,0.38,0.38,26521,10155
20.06.2017,0.39,0.39,0.39,0.39,1000,390
19.06.2017,0.39,0.40,0.39,0.40,961,384
16.06.2017,0.39,0.40,0.38,0.40,40964,15978
14.06.2017,0.39,0.41,0.39,0.41,202,83
13.06.2017,0.39,0.41,0.39,0.40,11869,4743
12.06.2017,0.41,0.41,0.41,0.41,2100,861
09.06.2017,0.39,0.40,0.39,0.40,27781,10922
08.06.2017,0.40,0.41,0.38,0.41,47883,18848
07.06.2017,0.44,0.44,0.40,0.42,39233,15958
06.06.2017,0.44,0.44,0.44,0.44,19500,8580
05.06.2017,0.40,0.44,0.40,0.44,31809,13040
02.06.2017,0.40,0.43,0.40,0.43,54775,22315
01.06.2017,0.39,0.40,0.39,0.40,4065,1605
31.05.2017,0.39,0.40,0.38,0.40,11415,4412
30.05.2017,0.38,0.40,0.38,0.40,23997,9219
29.05.2017,0.39,0.41,0.38,0.40,28286,11236
26.05.2017,0.38,0.40,0.38,0.40,4638,1833
25.05.2017,0.40,0.41,0.38,0.41,8013,3205
24.05.2017,0.39,0.41,0.39,0.41,8325,3300
23.05.2017,0.40,0.40,0.40,0.40,3621,1448
22.05.2017,0.40,0.40,0.39,0.40,10646,4258
19.05.2017,0.41,0.42,0.39,0.41,26463,10591
18.05.2017,0.42,0.42,0.38,0.41,52323,20959
17.05.2017,0.42,0.43,0.42,0.42,34769,14613
16.05.2017,0.43,0.43,0.42,0.43,5993,2575
15.05.2017,0.42,0.44,0.42,0.44,9460,3999
12.05.2017,0.44,0.44,0.42,0.43,43943,18796
11.05.2017,0.43,0.44,0.43,0.43,8864,3832
10.05.2017,0.44,0.44,0.43,0.44,38175,16728
09.05.2017,0.44,0.44,0.43,0.44,28403,12339
08.05.2017,0.44,0.46,0.44,0.45,32686,14729
05.05.2017,0.44,0.45,0.44,0.44,15845,7073
04.05.2017,0.45,0.45,0.44,0.45,28521,12745
02.05.2017,0.44,0.46,0.42,0.45,110416,49141
28.04.2017,0.44,0.45,0.42,0.44,154741,67164
27.04.2017,0.46,0.46,0.44,0.45,148767,67220
26.04.2017,0.47,0.48,0.46,0.46,36101,16922
25.04.2017,0.47,0.48,0.47,0.48,61187,28854
24.04.2017,0.48,0.48,0.46,0.48,139274,64891
21.04.2017,0.49,0.50,0.47,0.47,98188,47012
20.04.2017,0.50,0.53,0.48,0.49,838889,425788
19.04.2017,0.47,0.53,0.47,0.50,267773,134685
18.04.2017,0.49,0.49,0.47,0.49,57212,27517
13.04.2017,0.49,0.49,0.47,0.48,145634,69400
12.04.2017,0.49,0.51,0.48,0.50,100158,49475
11.04.2017,0.50,0.52,0.49,0.51,101634,51138
10.04.2017,0.59,0.62,0.49,0.50,2273998,1200242
07.04.2017,0.48,0.57,0.47,0.57,1038371,561561
06.04.2017,0.47,0.48,0.47,0.48,49748,23386
05.04.2017,0.46,0.47,0.46,0.47,39798,18317
04.04.2017,0.46,0.47,0.44,0.46,128815,58905
03.04.2017,0.49,0.49,0.45,0.45,141216,65116
31.03.2017,0.48,0.49,0.46,0.48,120613,57397
30.03.2017,0.49,0.51,0.47,0.48,190238,91493
29.03.2017,0.52,0.52,0.50,0.50,78078,39059
28.03.2017,0.51,0.52,0.50,0.51,55725,27882
27.03.2017,0.50,0.52,0.50,0.52,165637,84002
24.03.2017,0.50,0.53,0.49,0.52,207538,106567
23.03.2017,0.51,0.51,0.48,0.51,97905,48344
22.03.2017,0.52,0.52,0.50,0.51,179966,91044
21.03.2017,0.53,0.54,0.51,0.53,147798,76603
20.03.2017,0.52,0.56,0.51,0.55,422330,225555
17.03.2017,0.53,0.55,0.52,0.53,117926,62745
16.03.2017,0.53,0.55,0.50,0.53,179721,93401
15.03.2017,0.55,0.55,0.53,0.55,65850,35245
14.03.2017,0.56,0.56,0.53,0.55,266786,144313
13.03.2017,0.54,0.57,0.53,0.54,283589,154456
10.03.2017,0.56,0.57,0.53,0.55,154929,84075
09.03.2017,0.57,0.59,0.53,0.56,336175,184160
08.03.2017,0.54,0.62,0.54,0.57,678179,395341
07.03.2017,0.55,0.56,0.53,0.55,248419,135019
06.03.2017,0.57,0.57,0.54,0.55,531101,292217
03.03.2017,0.57,0.60,0.53,0.57,2060549,1184684
02.03.2017,0.46,0.55,0.45,0.55,2362160,1185379
01.03.2017,0.43,0.50,0.42,0.45,2343692,1087183
28.02.2017,0.44,0.45,0.40,0.44,984686,412989
27.02.2017,0.44,0.45,0.43,0.44,437945,190746
24.02.2017,0.45,0.46,0.43,0.44,1070214,473156
23.02.2017,0.45,0.48,0.42,0.44,953237,423677
22.02.2017,0.42,0.47,0.36,0.45,3425307,1414149
21.02.2017,0.53,0.54,0.41,0.41,5138363,2318822
20.02.2017,0.65,0.66,0.51,0.51,5968488,3272901
17.02.2017,0.71,0.78,0.58,0.66,1674693,1043803
16.02.2017,0.87,0.88,0.65,0.69,1813983,1303870
15.02.2017,0.99,1.06,0.80,0.80,1425373,1218237
14.02.2017,1.19,1.26,0.98,0.99,1079108,1095017
13.02.2017,1.02,1.20,1.00,1.20,69433,73523
10.02.2017,1.35,1.44,1.02,1.02,1142412,1250452
09.02.2017,1.11,1.34,1.11,1.34,231968,298543
08.02.2017,1.09,1.22,1.09,1.22,177822,213340
07.02.2017,0.98,1.07,0.93,1.07,298446,301086
06.02.2017,0.71,0.92,0.71,0.92,1487934,1278919
03.02.2017,0.64,0.74,0.62,0.74,127057,86500
02.02.2017,0.70,0.73,0.63,0.66,101457,67735
01.02.2017,0.58,0.69,0.56,0.69,207420,141119
31.01.2017,0.55,0.60,0.55,0.56,17965,10599
30.01.2017,0.56,0.59,0.55,0.56,11298,6385
27.01.2017,0.57,0.58,0.56,0.56,10124,5852
26.01.2017,0.57,0.57,0.56,0.56,3405,1941
25.01.2017,0.55,0.57,0.54,0.57,9411,5173
24.01.2017,0.56,0.56,0.54,0.54,11436,6257
23.01.2017,0.58,0.58,0.54,0.57,10051,5469
20.01.2017,0.55,0.58,0.55,0.58,2107,1179
19.01.2017,0.58,0.58,0.58,0.58,300,174
18.01.2017,0.55,0.58,0.54,0.58,1622,886
17.01.2017,0.55,0.58,0.55,0.58,558,308
16.01.2017,0.54,0.58,0.54,0.58,1580,853
13.01.2017,0.58,0.58,0.58,0.58,3,2
12.01.2017,0.55,0.56,0.55,0.56,9985,5532
11.01.2017,0.55,0.56,0.55,0.56,4828,2660
10.01.2017,0.55,0.57,0.55,0.57,6015,3309
09.01.2017,0.55,0.58,0.55,0.58,38674,21298
05.01.2017,0.55,0.57,0.55,0.57,12723,7035
04.01.2017,0.55,0.57,0.54,0.57,46520,25200
03.01.2017,0.59,0.59,0.54,0.58,39270,21598
02.01.2017,0.55,0.59,0.55,0.59,12690,7134
30.12.2016,0.56,0.57,0.56,0.57,3040,1705
29.12.2016,0.54,0.57,0.54,0.57,3437,1922
28.12.2016,0.58,0.58,0.54,0.57,24530,13530
27.12.2016,0.55,0.58,0.51,0.58,65918,36641
23.12.2016,0.57,0.58,0.52,0.53,69293,36509
22.12.2016,0.56,0.58,0.55,0.58,11154,6173
21.12.2016,0.59,0.59,0.56,0.59,9436,5420
20.12.2016,0.59,0.59,0.58,0.59,1520,897
